6.633845,-3.361002,2.330806,2.377537,0.084882,7.180851,-0.033243,-0.073988,-0.071785
6.638838,-3.361298,2.367573,2.377044,0.085474,7.180851,-0.019069,-0.016899,0.013784
6.643844,-3.360508,2.391119,2.376978,0.085606,7.180687,-0.009302,-0.043569,0.000399
6.648838,-3.361528,2.373591,2.377636,0.084685,7.180555,-0.031862,-0.105328,-0.084939
6.653843,-3.361462,2.387304,2.377701,0.085343,7.180785,-0.038340,-0.089971,-0.094081
6.658841,-3.358634,2.396709,2.376715,0.085408,7.180851,-0.017293,-0.017359,-0.017491
6.663844,-3.358667,2.359581,2.377142,0.085047,7.180720,-0.002462,-0.008118,0.017302
6.668838,-3.360081,2.371585,2.377833,0.084915,7.180292,-0.039392,-0.106808,-0.053073
6.673843,-3.359127,2.418545,2.377175,0.085441,7.180917,-0.027225,-0.105788,-0.095397
6.678838,-3.357154,2.377997,2.377208,0.084882,7.180753,0.003063,-0.014893,-0.038110
6.683844,-3.357187,2.328110,2.377438,0.084849,7.180884,-0.007165,-0.016669,-0.007329
6.688842,-3.356562,2.372374,2.377340,0.085573,7.180687,-0.026271,-0.072936,-0.040412
6.693844,-3.356003,2.413974,2.376781,0.085441,7.180818,-0.030941,-0.090234,-0.074876
6.698839,-3.357845,2.387600,2.377570,0.084751,7.180358,-0.035282,-0.088425,-0.062873
6.703845,-3.357187,2.384344,2.377537,0.085178,7.180654,-0.008875,-0.030513,-0.002528
6.708838,-3.354556,2.388389,2.376748,0.085639,7.180950,0.018092,0.011153,0.010857
6.713843,-3.354655,2.348762,2.377109,0.084948,7.180950,-0.020977,-0.082242,-0.066161
6.718839,-3.356759,2.358233,2.377701,0.085047,7.180555,-0.051494,-0.132623,-0.108781
6.723844,-3.355904,2.415651,2.377175,0.085606,7.180753,-0.023805,-0.048107,-0.037452
6.728839,-3.355082,2.395953,2.377044,0.084882,7.180555,0.001945,-0.004205,0.034633
6.733843,-3.354655,2.337910,2.377438,0.084751,7.180654,-0.010486,-0.065997,-0.013676
6.738838,-3.355082,2.377734,2.377241,0.085507,7.180687,-0.042911,-0.102697,-0.101513
6.743842,-3.354523,2.417953,2.376748,0.085474,7.180851,-0.031500,-0.066622,-0.072278
6.748837,-3.355707,2.386021,2.377570,0.084784,7.180128,-0.011867,-0.028540,-0.002922
6.753844,-3.355312,2.363593,2.377636,0.085178,7.180720,0.009508,-0.021009,-0.018148
6.758838,-3.352780,2.376320,2.376715,0.085343,7.180588,-0.035282,-0.083360,-0.076126
6.763843,-3.352813,2.356720,2.377175,0.084882,7.180983,-0.048107,-0.109669,-0.085334
6.768839,-3.355049,2.368559,2.377767,0.085047,7.180391,-0.030349,-0.057644,-0.042451
6.773844,-3.355016,2.425649,2.377077,0.085639,7.180851,0.002964,-0.010618,0.006253
6.778838,-3.353175,2.403549,2.377077,0.084882,7.180522,-0.003613,-0.034427,-0.008414
6.783844,-3.353537,2.338896,2.377603,0.084652,7.180522,-0.032914,-0.091615,-0.084709
6.788838,-3.354030,2.364975,2.377142,0.085375,7.180621,-0.057282,-0.122988,-0.103026
6.793843,-3.354359,2.411738,2.376682,0.085408,7.180489,-0.027027,-0.051429,-0.010716
6.798838,-3.355411,2.378491,2.377636,0.084751,7.180095,0.015724,0.019604,0.048971
6.803844,-3.355345,2.358167,2.377767,0.084948,7.180687,-0.017984,-0.047351,-0.031467
6.808839,-3.352978,2.383687,2.376781,0.085441,7.180687,-0.045115,-0.110952,-0.108781
6.813844,-3.353339,2.377734,2.376945,0.084718,7.180687,-0.029362,-0.069516,-0.078230
6.818839,-3.355904,2.379411,2.377537,0.085047,7.180588,0.003425,-0.013873,-0.015781
6.823844,-3.355707,2.419006,2.377044,0.085671,7.180917,0.003359,-0.037255,-0.004830
6.828839,-3.353504,2.393026,2.377241,0.085112,7.180884,-0.016932,-0.077014,-0.053763
6.833843,-3.354786,2.325545,2.377899,0.084488,7.180259,-0.034525,-0.089510,-0.081914
6.838839,-3.355543,2.354057,2.377307,0.085244,7.180753,-0.027126,-0.067378,-0.049949
6.843843,-3.355411,2.413284,2.376945,0.085408,7.180555,-0.007395,-0.021963,-0.012525
6.848839,-3.356332,2.392960,2.377537,0.084784,7.180884,-0.010716,-0.022095,-0.016833
6.853844,-3.356661,2.368493,2.377833,0.084981,7.180424,-0.039228,-0.096416,-0.071390
6.858839,-3.355049,2.390560,2.376748,0.085441,7.180654,-0.061426,-0.141272,-0.108847
6.863843,-3.356102,2.377932,2.377077,0.084784,7.180391,-0.028343,-0.051198,-0.027192
6.868839,-3.358798,2.363758,2.377636,0.084915,7.180391,0.007667,-0.001475,0.052654
6.873844,-3.358732,2.397696,2.377044,0.085573,7.180753,-0.006408,-0.060439,-0.025350
6.878838,-3.357614,2.386975,2.377142,0.084915,7.180654,-0.016932,-0.101809,-0.112431
6.883845,-3.358732,2.336594,2.377932,0.084652,7.180424,-0.032552,-0.090201,-0.093358
6.888843,-3.360212,2.370171,2.377405,0.085310,7.180818,-0.010716,-0.027948,-0.001442
6.893844,-3.360574,2.431733,2.376879,0.085441,7.180522,0.011514,0.009410,0.041835
6.898839,-3.361955,2.394901,2.377438,0.084685,7.180555,-0.016142,-0.062511,-0.042714
6.903843,-3.360541,2.350932,2.377833,0.085112,7.180489,-0.031993,-0.098685,-0.130288
6.908838,-3.359719,2.368789,2.376813,0.085343,7.180785,-0.031796,-0.054323,-0.081683
6.913843,-3.360081,2.373525,2.377504,0.084849,7.180161,-0.006375,-0.002232,0.025228
6.918838,-3.363336,2.366422,2.377438,0.084882,7.180555,-0.001969,-0.030382,0.035356
6.923843,-3.362942,2.402398,2.377011,0.085770,7.180720,-0.029691,-0.125980,-0.075106
6.928838,-3.362547,2.400820,2.376945,0.084981,7.180687,-0.046726,-0.136109,-0.125553
6.933844,-3.362810,2.347775,2.377833,0.084816,7.180226,-0.013150,-0.001969,-0.022522
6.938839,-3.364323,2.369513,2.377274,0.085277,7.180785,-0.004073,0.034896,0.046570
6.943844,-3.363797,2.417361,2.376781,0.085474,7.180457,-0.024989,-0.079875,-0.029066
6.948839,-3.365375,2.382108,2.377438,0.084718,7.180621,-0.035413,-0.145547,-0.123711
6.953844,-3.365638,2.336134,2.377767,0.085343,7.180358,-0.027060,-0.078757,-0.105295
6.958839,-3.364257,2.373887,2.376945,0.085441,7.180720,-0.010914,0.003096,-0.011637
6.963844,-3.365310,2.394111,2.377340,0.084849,7.180292,-0.026205,-0.025252,0.004608
6.968838,-3.368236,2.378655,2.377537,0.084718,7.180654,-0.035578,-0.109472,-0.060571
6.973843,-3.368039,2.398156,2.376945,0.085639,7.180588,-0.050574,-0.142423,-0.075665
6.978839,-3.367217,2.391053,2.376978,0.084948,7.180818,-0.006770,-0.055145,-0.015748
6.983843,-3.368828,2.343073,2.377899,0.084784,7.180325,0.010988,0.027135,0.012238
6.988839,-3.369552,2.354089,2.377307,0.085277,7.180720,-0.014761,-0.028310,-0.039195
6.993844,-3.369157,2.413843,2.376912,0.085441,7.180522,-0.054553,-0.134794,-0.121935
6.998839,-3.370802,2.387468,2.377603,0.084718,7.180226,-0.031303,-0.102730,-0.089379
7.003843,-3.371130,2.348992,2.377767,0.085277,7.180621,0.003359,-0.010749,0.031936
7.008839,-3.370045,2.379938,2.377208,0.085310,7.180489,0.009147,0.005299,0.030161
7.013844,-3.370834,2.399373,2.377405,0.084718,7.180358,-0.029264,-0.065142,-0.076455
7.018839,-3.373169,2.372407,2.377668,0.084816,7.180325,-0.044687,-0.105197,-0.106611
7.023844,-3.372281,2.377932,2.376846,0.085671,7.180621,-0.028968,-0.069351,-0.031204
7.028838,-3.371525,2.386186,2.376879,0.084882,7.180818,0.002142,-0.025844,0.027628
7.033843,-3.372742,2.344585,2.377899,0.084685,7.180161,-0.005126,-0.039787,-0.021897
7.038838,-3.374156,2.360995,2.377504,0.085244,7.180687,-0.028343,-0.069614,-0.104868
7.043844,-3.373334,2.418743,2.376715,0.085277,7.180555,-0.036499,-0.075008,-0.102829
7.048839,-3.374090,2.400031,2.377537,0.084816,7.180325,-0.009236,-0.042056,-0.030776
7.053844,-3.374879,2.346197,2.377570,0.085310,7.180687,-0.000324,-0.038472,0.010067
7.058838,-3.373926,2.368592,2.376945,0.085507,7.180654,-0.020746,-0.068266,-0.032223
7.063848,-3.375537,2.392599,2.377405,0.084652,7.180720,-0.042254,-0.087899,-0.080039
7.068839,-3.377839,2.364416,2.377866,0.084751,7.180522,-0.036235,-0.072936,-0.049587
7.073843,-3.377477,2.372966,2.376813,0.085540,7.180818,-0.007691,-0.036762,0.008160
7.078839,-3.376589,2.390264,2.377044,0.085178,7.180588,-0.007493,-0.062906,-0.002462
7.083843,-3.379154,2.364448,2.377899,0.084718,7.180457,-0.037452,-0.106808,-0.072969
7.088838,-3.380404,2.366652,2.377372,0.085244,7.180753,-0.022752,-0.045608,-0.084380
7.093843,-3.380338,2.414862,2.376715,0.085277,7.180884,-0.014136,-0.018050,-0.029066
7.098839,-3.380897,2.387436,2.377438,0.084784,7.180555,-0.011736,-0.057381,-0.009203
7.103844,-3.382575,2.330773,2.377372,0.085178,7.180555,-0.014597,-0.083393,-0.042122
7.108838,-3.381752,2.361423,2.377077,0.085639,7.180785,-0.027619,-0.084544,-0.075731
7.113844,-3.382772,2.399307,2.377307,0.084816,7.180818,-0.021897,-0.059255,-0.061064
7.118838,-3.385107,2.378754,2.377866,0.084816,7.180457,0.002537,-0.015485,-0.026534
7.123843,-3.386225,2.374873,2.377077,0.085408,7.180917,-0.013248,-0.041037,-0.032454
7.128839,-3.383956,2.395756,2.377077,0.085112,7.180325,-0.053139,-0.099738,-0.052678
7.133843,-3.386225,2.361291,2.377833,0.084751,7.180292,-0.034854,-0.084018,-0.041070
7.138838,-3.387968,2.353629,2.377537,0.085474,7.180687,-0.003153,-0.030184,-0.029297
7.143844,-3.387343,2.392927,2.377077,0.085145,7.180720,0.000004,-0.009434,-0.026008
7.148838,-3.387869,2.386679,2.377570,0.084586,7.180818,-0.021075,-0.047121,-0.050113
7.153843,-3.389744,2.344421,2.377701,0.085375,7.180457,-0.047351,-0.098948,-0.079875
7.158842,-3.389217,2.371354,2.376978,0.085408,7.180884,-0.039491,-0.098488,-0.043898
7.163844,-3.390270,2.409074,2.377372,0.084718,7.180555,-0.011275,-0.053994,-0.000587
7.168839,-3.392999,2.373985,2.377767,0.084849,7.180654,-0.001508,-0.023147,-0.018773
7.173845,-3.393098,2.362640,2.377011,0.085375,7.180753,-0.030250,-0.048337,-0.059453
7.178839,-3.391783,2.378951,2.376846,0.085178,7.181016,-0.035907,-0.077112,-0.072442
7.183844,-3.394874,2.362771,2.378063,0.084882,7.180358,-0.021536,-0.073626,-0.033999
7.188839,-3.396058,2.351228,2.377603,0.085343,7.180489,0.009410,-0.041103,-0.010552
7.193844,-3.396419,2.399307,2.376912,0.085145,7.180818,-0.006145,-0.046200,-0.065241
7.198839,-3.396946,2.400195,2.377537,0.084455,7.180753,-0.035348,-0.081618,-0.103355
7.203844,-3.398360,2.349189,2.377603,0.085211,7.180522,-0.053237,-0.092536,-0.069088
7.208838,-3.398623,2.364054,2.376846,0.085474,7.180884,-0.023410,-0.049817,0.004937
7.213843,-3.400004,2.392566,2.377438,0.085047,7.180358,-0.003120,-0.038110,0.041901
7.218837,-3.402701,2.364942,2.377800,0.084685,7.180687,-0.005027,-0.070765,-0.036630
7.223844,-3.403161,2.350636,2.377044,0.085606,7.180720,-0.034427,-0.090661,-0.121804
7.228838,-3.402997,2.388225,2.376912,0.084948,7.181279,-0.031040,-0.049850,-0.077770
7.233842,-3.404772,2.378392,2.377668,0.084981,7.180358,-0.017129,-0.022950,0.015099
7.238845,-3.406482,2.359614,2.377636,0.085375,7.180818,-0.004632,-0.050376,0.023518
7.243839,-3.406548,2.390231,2.376945,0.085145,7.180785,-0.011012,-0.081453,-0.063892
7.248844,-3.407666,2.387863,2.377504,0.084520,7.181081,-0.018872,-0.063826,-0.118088
7.253839,-3.408982,2.341231,2.377372,0.085277,7.180654,-0.027883,-0.023246,-0.063037
7.258844,-3.408653,2.352478,2.376715,0.085375,7.180884,-0.024397,-0.024298,0.000564
7.263841,-3.409968,2.399143,2.377471,0.085112,7.180588,-0.033802,-0.086222,-0.006178
7.268844,-3.411711,2.370927,2.377997,0.084751,7.180489,-0.015879,-0.119140,-0.046233
7.273843,-3.412665,2.355635,2.377109,0.085474,7.180785,-0.016734,-0.069976,-0.074317
7.278844,-3.411843,2.387008,2.376682,0.084948,7.181213,-0.018773,-0.008513,-0.043109
7.283839,-3.414408,2.384838,2.377833,0.084882,7.180489,-0.032454,-0.029823,-0.019036
7.288844,-3.415658,2.349946,2.377701,0.085310,7.180621,-0.012624,-0.079776,-0.043766
7.293839,-3.415460,2.369644,2.377208,0.085244,7.180884,-0.026666,-0.125618,-0.065273
7.298846,-3.417302,2.383555,2.378030,0.084356,7.180753,-0.014334,-0.076060,-0.048600
7.303840,-3.418847,2.348729,2.377701,0.085047,7.180654,0.000333,0.022005,-0.013281
7.308844,-3.418190,2.362607,2.376978,0.085507,7.180654,-0.013676,-0.017260,-0.018477
7.313839,-3.419012,2.398551,2.377471,0.084849,7.180753,-0.040839,-0.121541,-0.073758
7.318846,-3.420821,2.376057,2.378162,0.084849,7.180489,-0.011637,-0.096613,-0.065734
7.323840,-3.421215,2.347710,2.377208,0.085573,7.180884,-0.004665,-0.036564,-0.015189
7.328845,-3.421182,2.378622,2.377077,0.085080,7.180950,-0.020154,-0.028080,-0.025548
7.333839,-3.422794,2.378556,2.377636,0.084751,7.180884,-0.020122,-0.037715,-0.059157
7.338844,-3.424339,2.343632,2.377734,0.085507,7.180621,-0.036235,-0.074087,-0.059157
7.343839,-3.424142,2.365665,2.377077,0.085211,7.180753,-0.038472,-0.095331,-0.027027
7.348844,-3.425030,2.391744,2.377899,0.084685,7.180851,-0.022785,-0.064977,-0.002495
7.353839,-3.426970,2.365040,2.377636,0.085047,7.180687,0.001451,-0.016537,-0.028606
7.358844,-3.426411,2.358101,2.376978,0.085343,7.180818,-0.031927,-0.050606,-0.068891
7.363838,-3.426773,2.391119,2.377274,0.084816,7.181443,-0.039360,-0.077342,-0.078888
7.368844,-3.429206,2.369776,2.377964,0.084981,7.180424,-0.025712,-0.076455,-0.043470
7.373846,-3.429305,2.340968,2.377208,0.085408,7.180753,-0.003185,-0.056690,0.003655
7.378844,-3.429601,2.370762,2.376813,0.084981,7.180687,-0.000226,-0.055178,-0.028080
7.383839,-3.430752,2.384410,2.377668,0.084652,7.180654,-0.027751,-0.065800,-0.107729
7.388843,-3.431870,2.355898,2.377438,0.085441,7.180588,-0.030842,-0.042944,-0.079118
7.393838,-3.431804,2.367244,2.377077,0.085211,7.181114,-0.019299,-0.033309,-0.007987
7.398843,-3.432857,2.392039,2.377767,0.084652,7.180555,-0.043174,-0.096120,-0.005191
7.403838,-3.434501,2.359384,2.377537,0.085112,7.180687,-0.020977,-0.103092,-0.023903
7.408843,-3.434468,2.347348,2.376879,0.085573,7.180818,-0.005422,-0.040675,-0.056361
7.413839,-3.434698,2.377636,2.377142,0.084751,7.180917,-0.005685,-0.019234,-0.075008
7.418844,-3.436375,2.372900,2.377833,0.084915,7.180621,-0.025515,-0.063695,-0.062873
7.423839,-3.436836,2.349584,2.377241,0.085310,7.180621,-0.015189,-0.074350,-0.037288
7.428844,-3.436244,2.378096,2.376879,0.084882,7.180720,-0.025153,-0.066260,-0.012788
7.433839,-3.438612,2.388718,2.377537,0.084685,7.180621,-0.017951,-0.059222,-0.032848
7.438845,-3.438941,2.350242,2.377438,0.085606,7.180621,-0.023279,-0.043437,-0.067806
7.443839,-3.438349,2.352149,2.377077,0.085343,7.180917,-0.018905,-0.031895,-0.040807
7.448844,-3.439927,2.381944,2.377636,0.084652,7.181213,-0.043043,-0.083656,-0.023542
7.453839,-3.441834,2.365599,2.377899,0.085244,7.180720,-0.030546,-0.103815,-0.036203
7.458844,-3.442065,2.350669,2.376945,0.085408,7.180687,0.005496,-0.042056,-0.046397
7.463839,-3.442361,2.379576,2.377504,0.085014,7.180983,-0.003284,-0.029921,-0.061228
7.468844,-3.443347,2.377307,2.377899,0.084915,7.180457,-0.034427,-0.063695,-0.057249
7.473839,-3.444991,2.352511,2.377471,0.085507,7.180654,-0.028573,-0.071028,-0.031007
7.478844,-3.444630,2.370894,2.377109,0.084751,7.181213,-0.011604,-0.069910,-0.016899
7.483839,-3.446504,2.377175,2.377899,0.084849,7.180457,-0.011078,-0.070535,-0.023574
7.488844,-3.448280,2.344618,2.377372,0.085441,7.180753,-0.002166,-0.030217,-0.054553
7.493839,-3.447392,2.351426,2.376912,0.085474,7.181048,-0.029198,-0.037452,-0.063169
7.498844,-3.448839,2.389310,2.377767,0.084652,7.181081,-0.049159,-0.084643,-0.037189
7.503839,-3.451273,2.373591,2.377767,0.085211,7.180654,-0.024528,-0.100033,-0.031533
7.508845,-3.451273,2.349551,2.376945,0.085310,7.180785,0.004576,-0.057907,-0.028080
7.513839,-3.451075,2.370171,2.377372,0.084784,7.180555,0.014836,-0.005191,-0.026041
7.518844,-3.453410,2.373360,2.377997,0.084882,7.180555,-0.022128,-0.042122,-0.076389
7.523838,-3.453542,2.350209,2.377438,0.085606,7.180785,-0.052448,-0.105854,-0.091845
7.528843,-3.453805,2.363429,2.377175,0.084685,7.181410,-0.039162,-0.094311,-0.029198
7.533838,-3.455614,2.376879,2.377800,0.084652,7.180917,-0.015024,-0.039195,0.017237
7.538844,-3.456600,2.348170,2.377438,0.085310,7.180851,-0.006836,-0.023574,0.002010
7.543839,-3.455910,2.353596,2.376879,0.085408,7.181081,-0.013314,-0.044556,-0.077573
7.548845,-3.457389,2.389014,2.377800,0.084488,7.181048,-0.034986,-0.076619,-0.121310
7.553838,-3.458606,2.377438,2.377800,0.085080,7.180522,-0.039360,-0.071522,-0.048568
7.558844,-3.458047,2.346559,2.377077,0.085145,7.180950,-0.003481,-0.034723,0.015559
7.563838,-3.458343,2.361653,2.377372,0.084718,7.181016,0.000662,-0.036433,-0.018379
7.568844,-3.460349,2.364613,2.378129,0.084915,7.180621,-0.030875,-0.088556,-0.073988
7.573841,-3.461697,2.348828,2.377307,0.085573,7.180983,-0.052711,-0.102993,-0.080302
7.578844,-3.461369,2.367737,2.377307,0.084882,7.181114,-0.011867,-0.026436,-0.003449
7.583839,-3.462947,2.385561,2.377800,0.084685,7.181114,0.007864,-0.008348,0.037363
7.588844,-3.464098,2.354648,2.377504,0.085343,7.180687,-0.022785,-0.093555,-0.046660
7.593839,-3.463506,2.348433,2.376978,0.085343,7.181279,-0.036959,-0.108025,-0.126079
7.598844,-3.464789,2.382996,2.377833,0.084751,7.180522,-0.035084,-0.049423,-0.082473
7.603839,-3.466334,2.370236,2.378030,0.085178,7.180621,-0.010124,-0.017787,0.011153
7.608844,-3.465512,2.338304,2.377109,0.085441,7.180785,-0.003416,-0.040971,0.009739
7.613839,-3.465052,2.354089,2.377241,0.084586,7.181279,-0.019595,-0.093489,-0.076027
7.618844,-3.467354,2.374347,2.377997,0.084981,7.180588,-0.041793,-0.108913,-0.104802
7.623838,-3.467946,2.360535,2.377372,0.085408,7.180983,-0.016109,-0.035019,-0.044062
7.628844,-3.467584,2.372111,2.377372,0.084915,7.180555,0.000465,-0.010354,-0.001442
7.633838,-3.468505,2.381615,2.377964,0.084488,7.180851,-0.024791,-0.073725,-0.024298
7.638844,-3.468768,2.346098,2.377636,0.085375,7.180687,-0.037288,-0.105492,-0.065701
7.643839,-3.468932,2.337285,2.376879,0.085310,7.181279,-0.042681,-0.079283,-0.061228
7.648844,-3.470215,2.374150,2.378096,0.084652,7.180720,-0.015353,-0.029428,-0.018510
7.653838,-3.471333,2.374577,2.377997,0.085014,7.180687,-0.007658,-0.028606,-0.021963
7.658845,-3.470083,2.343730,2.377077,0.085310,7.180950,-0.013775,-0.072179,-0.063826
7.663839,-3.470938,2.365797,2.377340,0.084718,7.180950,-0.049521,-0.114700,-0.070140
7.668845,-3.472451,2.383423,2.377866,0.084915,7.180621,-0.010618,-0.043306,-0.017096
7.673839,-3.472550,2.360732,2.377307,0.085573,7.180687,-0.006310,-0.019760,0.009147
7.678844,-3.471991,2.350932,2.377405,0.084981,7.180884,-0.013479,-0.067674,-0.050015
7.683838,-3.472583,2.365139,2.378228,0.084652,7.180720,-0.029297,-0.078625,-0.103355
7.688846,-3.473273,2.348071,2.377438,0.085343,7.180950,-0.007066,-0.033407,-0.059091
7.693839,-3.472023,2.345276,2.376912,0.085178,7.181180,-0.025087,-0.053106,-0.000028
7.698844,-3.473470,2.386219,2.377734,0.084751,7.180720,-0.001673,-0.052678,-0.014893
7.703839,-3.474062,2.383522,2.377997,0.085244,7.180917,-0.017063,-0.066424,-0.061228
7.708844,-3.472681,2.344651,2.377274,0.085211,7.180884,-0.033868,-0.082144,-0.074777
7.713838,-3.472780,2.350077,2.377438,0.084619,7.181213,-0.034394,-0.066819,-0.043799
7.718844,-3.473832,2.375038,2.377866,0.084915,7.180522,-0.008184,-0.039754,-0.009993
7.723838,-3.474161,2.353793,2.377307,0.085540,7.180851,-0.015189,-0.055835,-0.014663
7.728845,-3.473602,2.347775,2.377405,0.084882,7.180851,-0.021832,-0.067247,-0.060505
7.733839,-3.473766,2.372867,2.378096,0.084816,7.180621,-0.039886,-0.075402,-0.092930
7.738845,-3.473668,2.364021,2.377668,0.085277,7.180950,-0.030020,-0.056888,-0.051198
7.743839,-3.473207,2.353136,2.377208,0.085310,7.180950,-0.006770,-0.033309,-0.001936
7.748845,-3.473898,2.378129,2.377767,0.084652,7.180950,-0.021766,-0.061031,-0.028474
7.753838,-3.474819,2.377537,2.377997,0.085343,7.180555,-0.034131,-0.079217,-0.072245
7.758844,-3.473076,2.333766,2.377405,0.085441,7.180818,-0.019497,-0.049455,-0.060308
7.763838,-3.473635,2.341527,2.377603,0.084685,7.180884,-0.018181,-0.041037,-0.026732
7.768844,-3.474819,2.374906,2.377997,0.084816,7.180621,-0.034723,-0.079316,-0.010354
7.773838,-3.474589,2.370401,2.377307,0.085573,7.180753,-0.024594,-0.081059,-0.022226
7.778843,-3.474391,2.358430,2.377438,0.085112,7.181147,-0.000949,-0.034131,-0.038932
7.783839,-3.474358,2.372078,2.378129,0.084816,7.180753,0.002734,-0.033802,-0.053007
7.788845,-3.474621,2.362673,2.377767,0.085211,7.180687,-0.028014,-0.057480,-0.070140
7.793839,-3.472780,2.344520,2.377077,0.085112,7.181048,-0.018346,-0.049061,-0.042254
7.798844,-3.474753,2.370401,2.377734,0.084784,7.180818,-0.032881,-0.085071,-0.028244
7.803839,-3.475575,2.368921,2.377767,0.085145,7.180621,-0.016997,-0.092601,-0.054158
7.808845,-3.473865,2.337252,2.377241,0.085310,7.180884,-0.018773,-0.043602,-0.051790
7.813840,-3.473832,2.347447,2.377537,0.084586,7.180621,-0.020549,-0.029264,-0.021207
7.818844,-3.475575,2.391480,2.377932,0.084816,7.180555,-0.041267,-0.079809,-0.025778
7.823839,-3.475509,2.376912,2.377274,0.085639,7.180917,-0.015879,-0.091812,-0.045641
7.828844,-3.474161,2.351393,2.377504,0.085014,7.180950,-0.010026,-0.067312,-0.059584
7.833839,-3.474950,2.358726,2.377899,0.084816,7.180785,-0.012821,-0.031368,-0.052086
7.838843,-3.474621,2.354681,2.377603,0.085343,7.180654,-0.033637,-0.041826,-0.043733
7.843846,-3.474885,2.345572,2.377011,0.085112,7.181081,-0.028869,-0.076093,-0.047351
7.848844,-3.475378,2.367836,2.377767,0.084652,7.180654,-0.015715,-0.082242,-0.037025
7.853839,-3.475542,2.379181,2.377537,0.085244,7.180654,-0.006770,-0.054980,-0.033440
