14.932938,4.758566,3.753114,1.822098,0.136611,8.918366,-0.069647,-0.393340,-0.082177
14.937943,4.754915,3.872950,1.822361,0.136151,8.889065,0.050846,-0.200959,-0.088162
14.942938,4.751068,3.899226,1.823019,0.135921,8.918366,0.035488,0.153383,-0.072245
14.947943,4.746858,3.806126,1.822394,0.136447,8.918531,-0.031631,0.246087,-0.010946
14.952939,4.745181,3.717203,1.821999,0.136282,8.901890,-0.083985,-0.060505,-0.036038
14.957944,4.740347,3.748477,1.822789,0.135986,8.916919,-0.082900,-0.423529,-0.133018
14.962938,4.736072,3.857954,1.822789,0.136249,8.918005,-0.003120,-0.294058,-0.129598
14.967944,4.732980,3.895608,1.822131,0.136315,8.918334,0.073142,0.193635,-0.021963
14.972939,4.732290,3.801226,1.822558,0.135723,8.882224,-0.006211,0.306860,0.029503
14.977944,4.729231,3.695202,1.822756,0.136184,8.918169,-0.117002,-0.098619,-0.086682
14.982939,4.724891,3.730587,1.821835,0.136743,8.918531,-0.127394,-0.477363,-0.216547
14.987944,4.720681,3.858809,1.822164,0.136414,8.899851,0.026083,-0.256207,-0.109274
14.992938,4.718445,3.916688,1.823216,0.136052,8.917873,0.084751,0.192813,0.032956
14.997944,4.714334,3.829311,1.822427,0.136513,8.918268,-0.019858,0.254539,-0.013742
15.002939,4.715222,3.708784,1.821999,0.136282,8.902778,-0.115884,-0.072508,-0.110294
15.007944,4.712920,3.696847,1.822887,0.136151,8.913532,-0.108584,-0.399161,-0.147750
15.012939,4.708184,3.811585,1.822525,0.136348,8.918136,0.005233,-0.294618,-0.073002
15.017943,4.706935,3.903534,1.822098,0.136578,8.918630,0.094616,0.140985,0.009048
15.022939,4.705291,3.851476,1.822558,0.136085,8.886467,-0.000719,0.253783,-0.031862
15.027944,4.706113,3.726773,1.822690,0.136151,8.918136,-0.128348,-0.052645,-0.128315
15.032940,4.703975,3.706351,1.821835,0.136578,8.918465,-0.131077,-0.371175,-0.145975
15.037944,4.702528,3.818261,1.822262,0.136414,8.894326,0.005562,-0.284291,-0.030086
15.042939,4.700621,3.895477,1.823085,0.136151,8.918268,0.111848,0.098036,0.053180
15.047944,4.701640,3.838782,1.822328,0.136545,8.918564,-0.004468,0.200870,-0.076060
15.052939,4.704435,3.723385,1.821934,0.136381,8.904455,-0.129795,-0.028343,-0.188726
15.057945,4.704337,3.695301,1.822789,0.136151,8.917807,-0.094640,-0.244993,-0.077671
15.062939,4.703580,3.798431,1.822558,0.136480,8.918268,0.017993,-0.278800,0.033712
15.067944,4.703317,3.910637,1.822164,0.136710,8.918301,0.071761,-0.050047,-0.019628
15.072939,4.706540,3.885907,1.822723,0.136151,8.880975,0.023222,0.188274,-0.138148
15.077944,4.708941,3.746011,1.822986,0.136052,8.918136,-0.108222,0.082942,-0.158077
15.082939,4.710388,3.677674,1.821999,0.136480,8.918564,-0.122133,-0.211055,-0.049817
15.087944,4.711769,3.771991,1.821966,0.136184,8.896957,-0.031105,-0.368807,0.006582
15.092939,4.712098,3.886729,1.822953,0.136348,8.918136,0.056272,-0.158932,-0.062412
15.097945,4.711933,3.878409,1.822525,0.136644,8.918366,0.014178,0.183703,-0.109505
15.102939,4.719267,3.773438,1.822065,0.136249,8.901923,-0.079316,0.194589,-0.078954
15.107943,4.719958,3.712698,1.822920,0.136052,8.909027,-0.115917,-0.146764,-0.029560
15.112946,4.721766,3.770412,1.822591,0.136480,8.918169,-0.039129,-0.420405,-0.065306
15.117940,4.722950,3.880645,1.822065,0.136480,8.918893,0.020690,-0.261765,-0.132820
15.122955,4.726305,3.893372,1.822756,0.136118,8.885217,0.055844,0.217214,-0.067049
15.127939,4.727127,3.777154,1.823117,0.136249,8.917972,-0.021470,0.300809,0.011186
15.132951,4.732421,3.681193,1.821966,0.136545,8.918432,-0.116279,-0.141765,-0.080072
15.137944,4.736598,3.751536,1.822229,0.136282,8.894129,-0.112135,-0.492128,-0.168929
15.142948,4.735414,3.890906,1.823216,0.136184,8.918005,0.027069,-0.269033,-0.088162
15.147946,4.738703,3.918760,1.822756,0.136677,8.918268,0.095636,0.231420,0.017631
15.152950,4.739755,3.811059,1.822098,0.136282,8.896924,-0.001771,0.310181,-0.006277
15.157945,4.741399,3.707962,1.822920,0.136052,8.912414,-0.156860,-0.152289,-0.153407
15.162950,4.742057,3.726707,1.822756,0.136644,8.918268,-0.107466,-0.451153,-0.177348
15.167944,4.742386,3.844011,1.822131,0.136644,8.918597,0.037395,-0.227794,-0.023410
15.172950,4.745280,3.912216,1.822953,0.135888,8.886006,0.088697,0.174627,0.061106
15.177944,4.746398,3.833520,1.823249,0.136118,8.918070,-0.011111,0.256578,-0.053073
15.182950,4.748897,3.714835,1.822065,0.136644,8.918334,-0.142259,-0.084544,-0.184911
15.187944,4.752317,3.734271,1.822328,0.136118,8.886664,-0.141601,-0.408369,-0.114109
15.192950,4.749950,3.863315,1.823085,0.136249,8.918235,0.040783,-0.264429,0.047294
15.197945,4.748766,3.916458,1.822690,0.136809,8.918169,0.094616,0.060054,-0.010782
15.202950,4.745937,3.824509,1.822295,0.136447,8.900345,-0.023279,0.197121,-0.146665
15.207944,4.746497,3.714539,1.823117,0.135986,8.908994,-0.118515,0.041440,-0.116608
15.212950,4.745839,3.715460,1.822756,0.136578,8.918235,-0.097501,-0.268572,-0.060209
15.217944,4.746036,3.828883,1.822032,0.136677,8.918202,0.007535,-0.350687,-0.026140
15.222950,4.745214,3.925304,1.822920,0.136019,8.884493,0.055943,-0.091253,-0.060472
15.227944,4.744951,3.873871,1.823282,0.136217,8.918268,0.005365,0.194786,-0.129795
15.232950,4.741958,3.739368,1.822098,0.136611,8.918399,-0.081354,0.144372,-0.096811
15.237944,4.739097,3.696518,1.822394,0.136282,8.904225,-0.116608,-0.250090,-0.060900
15.242950,4.738933,3.803298,1.823183,0.136019,8.918235,-0.054257,-0.451811,-0.118022
15.247944,4.730744,3.898075,1.822756,0.136776,8.918202,0.054167,-0.137260,-0.088885
15.252950,4.730810,3.859401,1.822229,0.136545,8.903995,0.037363,0.251777,-0.022456
15.257944,4.728870,3.751799,1.823216,0.136019,8.907514,-0.040543,0.239247,-0.026896
15.262950,4.723115,3.715526,1.822591,0.136414,8.918334,-0.129795,-0.219803,-0.112497
15.267945,4.718576,3.796589,1.821999,0.136644,8.918103,-0.080861,-0.499593,-0.170310
15.272952,4.717919,3.894984,1.822657,0.136151,8.891860,0.055219,-0.143114,-0.060308
15.277944,4.710289,3.877916,1.823216,0.136184,8.918070,0.083402,0.313897,0.046702
15.282950,4.709927,3.750286,1.822229,0.136644,8.918169,-0.064747,0.220831,-0.028014
15.287943,4.705488,3.676655,1.822295,0.136184,8.896793,-0.149625,-0.234864,-0.146008
15.292950,4.701443,3.763407,1.823117,0.136282,8.917840,-0.110623,-0.506105,-0.156893
15.297944,4.692991,3.890840,1.822591,0.136677,8.918399,0.050023,-0.199743,-0.032421
15.302950,4.689736,3.895740,1.822262,0.136414,8.898207,0.104449,0.281900,0.037757
15.307945,4.685362,3.782909,1.823019,0.136052,8.910803,-0.019924,0.274829,-0.064451
15.312951,4.678883,3.698524,1.822854,0.136447,8.917972,-0.178597,-0.216975,-0.190633
15.317945,4.677206,3.737395,1.822032,0.136710,8.918268,-0.116970,-0.484795,-0.138247
15.322950,4.672174,3.849108,1.822723,0.136019,8.890084,0.066598,-0.186720,0.026477
15.327945,4.668557,3.878310,1.823183,0.136315,8.918103,0.115334,0.216721,0.057225
15.332950,4.664315,3.784685,1.822164,0.136611,8.918564,-0.048370,0.195674,-0.134991
15.337944,4.665038,3.695498,1.822295,0.136184,8.895708,-0.157189,-0.116641,-0.218685
15.342950,4.660599,3.747096,1.823019,0.136184,8.918268,-0.105361,-0.362691,-0.068332
15.347945,4.653462,3.864334,1.822493,0.136907,8.918136,0.035126,-0.263541,0.036705
15.352950,4.647674,3.885512,1.822131,0.136611,8.899786,0.078667,0.068407,-0.022489
15.357945,4.648760,3.787283,1.823085,0.135789,8.902285,-0.008020,0.236320,-0.136800
15.362950,4.644320,3.686948,1.822756,0.136348,8.918235,-0.131308,0.002306,-0.165081
15.367944,4.644057,3.708225,1.821638,0.136776,8.918531,-0.111543,-0.325859,-0.086945
15.372950,4.641492,3.828390,1.822591,0.136184,8.895773,0.018881,-0.303266,0.011087
15.377944,4.639453,3.899061,1.823249,0.136513,8.918169,0.086165,0.028681,0.000004
15.382950,4.639157,3.828456,1.822164,0.136809,8.918103,-0.020944,0.196430,-0.116180
15.387944,4.642742,3.708357,1.822460,0.136052,8.898404,-0.113089,0.052457,-0.163832
15.392949,4.639650,3.706186,1.822854,0.136118,8.918268,-0.103618,-0.253938,-0.064221
15.397944,4.636099,3.809020,1.822427,0.136940,8.918202,-0.014334,-0.367656,-0.014498
15.402949,4.635671,3.872095,1.822098,0.136545,8.899259,0.039730,-0.108880,-0.068266
15.407944,4.635671,3.819182,1.823183,0.135986,8.907514,0.018947,0.246318,-0.083065
15.412956,4.638631,3.723649,1.822756,0.136677,8.918070,-0.071193,0.171075,-0.068003
15.417944,4.640111,3.709014,1.821835,0.136907,8.918366,-0.125783,-0.279293,-0.092437
15.422950,4.641459,3.806619,1.822624,0.136052,8.894590,-0.044523,-0.453685,-0.110294
15.427944,4.639256,3.896529,1.823117,0.136578,8.918136,0.061205,-0.098060,-0.058236
15.432950,4.639815,3.848450,1.822295,0.136907,8.918366,0.058804,0.272297,-0.004271
15.437945,4.648562,3.719604,1.822295,0.136184,8.892945,-0.065109,0.169957,-0.065832
15.442950,4.646984,3.678595,1.823052,0.136118,8.918366,-0.129598,-0.242231,-0.145021
15.447945,4.649154,3.781791,1.822361,0.136940,8.918103,-0.070601,-0.441123,-0.125421
15.452950,4.650700,3.881928,1.822197,0.136578,8.898898,0.046538,-0.156893,-0.049916
15.457943,4.651950,3.870549,1.823348,0.136151,8.903370,0.045485,0.223791,-0.003120
15.462950,4.655041,3.767420,1.822920,0.136545,8.918038,-0.036860,0.214386,-0.043832
15.467944,4.658889,3.701878,1.821966,0.136841,8.918334,-0.137622,-0.210332,-0.155183
15.472950,4.661059,3.757883,1.822394,0.136217,8.894359,-0.091483,-0.442438,-0.151105
15.477944,4.662539,3.865255,1.823150,0.136414,8.918235,0.056699,-0.141864,-0.013873
15.482950,4.665959,3.869990,1.822295,0.137105,8.918268,0.078174,0.222245,0.014836
15.487944,4.670497,3.757488,1.822427,0.136184,8.897845,-0.067214,0.155652,-0.107762
15.492950,4.673917,3.697702,1.823183,0.136052,8.918268,-0.139989,-0.162516,-0.165936
15.497944,4.672668,3.772287,1.822591,0.136874,8.918235,-0.075468,-0.352266,-0.068989
15.502950,4.673457,3.876370,1.822197,0.136710,8.901825,0.053838,-0.185141,0.023024
15.507944,4.674805,3.883737,1.823216,0.136217,8.905541,0.059462,0.119741,-0.012426
15.512950,4.674641,3.786099,1.822986,0.136743,8.918366,-0.022489,0.211919,-0.115260
15.517944,4.679080,3.696518,1.822131,0.136677,8.918202,-0.122856,-0.066457,-0.146008
15.522950,4.681021,3.723155,1.822591,0.136184,8.898996,-0.101612,-0.379660,-0.086452
15.527944,4.679936,3.850226,1.823249,0.136480,8.918070,0.024833,-0.282450,-0.020385
15.532953,4.677995,3.902087,1.822427,0.136874,8.918169,0.081133,0.098990,-0.023246
15.537944,4.678489,3.810664,1.822690,0.136249,8.885875,-0.023015,0.223429,-0.067444
15.542950,4.680133,3.710100,1.823249,0.136019,8.918366,-0.116476,-0.020582,-0.130321
15.547945,4.680034,3.741078,1.822525,0.136841,8.918301,-0.110590,-0.352266,-0.109537
15.552950,4.676450,3.836250,1.822197,0.136743,8.903798,0.001747,-0.335527,-0.047384
15.557944,4.675266,3.872851,1.823183,0.136052,8.906198,0.054003,0.028451,-0.022719
15.562951,4.674213,3.812769,1.823150,0.136578,8.917873,-0.003481,0.263813,-0.042023
15.567945,4.675627,3.718749,1.822262,0.136743,8.918136,-0.100001,0.045650,-0.101152
15.572956,4.674180,3.714769,1.822591,0.136052,8.890742,-0.118515,-0.349438,-0.152585
15.577944,4.666880,3.825595,1.823216,0.136282,8.918202,-0.022456,-0.383244,-0.100395
15.582950,4.665400,3.912577,1.822427,0.136677,8.918399,0.089322,0.032495,-0.012689
15.587944,4.662309,3.839308,1.822591,0.136348,8.897286,0.033679,0.283774,-0.003777
15.592950,4.661125,3.709376,1.823282,0.136085,8.918334,-0.106183,0.049629,-0.104243
15.597945,4.658264,3.696025,1.822624,0.136644,8.918038,-0.151697,-0.343518,-0.173434
15.602950,4.652969,3.793893,1.822098,0.136611,8.903239,-0.028014,-0.371208,-0.066260
15.607944,4.647444,3.873805,1.823315,0.136019,8.904949,0.091722,-0.009401,0.038645
15.612953,4.643366,3.849568,1.823150,0.136414,8.918070,0.036212,0.239050,-0.034887
15.617944,4.639124,3.759067,1.822295,0.136611,8.918366,-0.091121,0.091755,-0.144199
15.622950,4.634093,3.702503,1.822789,0.136184,8.898108,-0.135287,-0.253280,-0.143706
15.627944,4.628272,3.772221,1.822986,0.136545,8.918399,-0.048502,-0.391202,-0.049455
15.632950,4.623701,3.871174,1.822394,0.136874,8.918268,0.071728,-0.116443,-0.007296
15.637944,4.619853,3.842432,1.822558,0.136414,8.876173,0.053180,0.198732,-0.075731
15.642950,4.617354,3.724898,1.823512,0.135954,8.918301,-0.078526,0.160585,-0.124566
15.647944,4.611533,3.689447,1.822723,0.136611,8.918334,-0.128512,-0.151269,-0.098652
15.652950,4.604002,3.780442,1.822098,0.136513,8.906692,-0.073791,-0.408237,-0.062445
15.657944,4.598510,3.864630,1.822920,0.136085,8.909158,0.046899,-0.236311,-0.050310
15.662949,4.589434,3.860651,1.823019,0.136578,8.918202,0.054068,0.152791,-0.073232
15.667944,4.587724,3.766861,1.822098,0.136776,8.918103,-0.043372,0.247008,-0.084676
15.672950,4.584961,3.683528,1.822854,0.136019,8.895313,-0.114372,-0.070667,-0.066457
15.677944,4.577792,3.717269,1.822953,0.136381,8.918366,-0.075468,-0.411822,-0.101809
15.682950,4.573747,3.836907,1.822361,0.136907,8.918202,0.002142,-0.328720,-0.113549
15.687944,4.571215,3.869366,1.822624,0.136315,8.897977,0.059955,0.138650,-0.034756
15.692950,4.568321,3.773043,1.823282,0.136085,8.918038,-0.001245,0.327940,0.008620
15.697944,4.566709,3.699938,1.822591,0.136644,8.918301,-0.112135,-0.042911,-0.073298
15.702950,4.562632,3.738217,1.822164,0.136447,8.909092,-0.131209,-0.487491,-0.172217
15.707944,4.556252,3.823753,1.822986,0.136019,8.903436,0.007568,-0.350227,-0.118384
15.712950,4.550431,3.848582,1.822920,0.136381,8.918268,0.107277,0.183473,0.030555
15.717944,4.551812,3.785079,1.822229,0.136743,8.918169,0.001024,0.327052,0.023057
15.722950,4.555167,3.693131,1.822690,0.136184,8.895182,-0.151401,-0.071094,-0.140581
15.727962,4.550530,3.697833,1.823117,0.136348,8.918268,-0.126704,-0.432573,-0.179814
15.732949,4.549872,3.816189,1.822197,0.136841,8.918399,0.006286,-0.345656,-0.065504
15.737944,4.550628,3.885315,1.822690,0.136677,8.892386,0.091558,0.107343,0.018782
15.742950,4.548754,3.814578,1.823348,0.136217,8.918038,0.033581,0.339614,-0.011341
15.747944,4.552108,3.701286,1.822591,0.136776,8.918399,-0.123645,0.003688,-0.120291
15.752949,4.551023,3.693755,1.822164,0.136644,8.905837,-0.164752,-0.434151,-0.178400
15.757944,4.553292,3.778173,1.822953,0.136217,8.907909,-0.017228,-0.366538,-0.062445
15.762950,4.553358,3.850818,1.823019,0.136611,8.918334,0.104285,0.070906,0.048938
15.767944,4.554509,3.827436,1.822394,0.136841,8.918005,0.033778,0.286964,-0.026962
15.772949,4.560034,3.733350,1.822854,0.136151,8.893439,-0.133412,0.018420,-0.175309
15.777944,4.559935,3.702700,1.822920,0.136348,8.918202,-0.148967,-0.326484,-0.148934
15.782949,4.561415,3.784849,1.822131,0.136874,8.918202,0.003951,-0.334804,-0.006244
15.787944,4.565230,3.867590,1.822493,0.136480,8.896629,0.087645,-0.063432,0.003589
15.792950,4.568716,3.824411,1.823216,0.136282,8.918301,0.025293,0.185315,-0.103289
15.797944,4.572201,3.721248,1.822821,0.136644,8.918531,-0.080532,0.138157,-0.146863
15.802950,4.576444,3.688198,1.822262,0.136545,8.909520,-0.123777,-0.202077,-0.093752
15.807946,4.578548,3.765578,1.823150,0.136217,8.905902,-0.054388,-0.390808,-0.026699
15.812950,4.579502,3.864071,1.823019,0.136611,8.918136,0.063079,-0.152453,-0.011999
15.817944,4.581738,3.867228,1.822262,0.136841,8.918334,0.045189,0.166702,-0.087307
15.822951,4.588250,3.765940,1.822854,0.136381,8.883934,-0.075008,0.163709,-0.144692
15.827944,4.590913,3.685764,1.823216,0.136249,8.918070,-0.136865,-0.152914,-0.094673
15.832950,4.592558,3.742295,1.822197,0.136841,8.918564,-0.050113,-0.368610,-0.019858
15.837944,4.595846,3.841807,1.822525,0.136447,8.900246,0.043644,-0.227958,-0.031631
15.842950,4.596767,3.850325,1.823183,0.136249,8.918136,0.036014,0.108691,-0.084709
15.847944,4.600713,3.771169,1.822789,0.136611,8.917972,-0.035808,0.243522,-0.083591
15.852950,4.607258,3.716052,1.822197,0.136348,8.904751,-0.099146,-0.046035,-0.070798
15.857944,4.606008,3.752095,1.823183,0.136118,8.900937,-0.101217,-0.440531,-0.098422
15.862950,4.606370,3.840064,1.822854,0.136710,8.918202,0.009870,-0.322406,-0.104835
15.867944,4.605581,3.872621,1.822460,0.136809,8.918498,0.074918,0.156375,-0.019595
15.872949,4.608211,3.780738,1.823150,0.136184,8.892583,-0.003251,0.298573,-0.013610
15.877943,4.610908,3.684219,1.823315,0.136447,8.917972,-0.123974,-0.070305,-0.124303
15.882949,4.610283,3.715789,1.822460,0.136743,8.918136,-0.113451,-0.414979,-0.162089
15.887946,4.610842,3.841445,1.822690,0.136315,8.893735,0.006253,-0.308956,-0.068726
15.892954,4.610744,3.887190,1.823545,0.136184,8.918070,0.069130,0.096425,0.009081
15.897939,4.610974,3.814084,1.822854,0.136644,8.918334,0.007338,0.277098,-0.005356
15.902954,4.612585,3.721051,1.822493,0.136545,8.907086,-0.105164,-0.017589,-0.114372
15.907939,4.613375,3.706351,1.823380,0.136151,8.905245,-0.127822,-0.401759,-0.185339
15.912954,4.606205,3.791854,1.822756,0.136578,8.918366,-0.014038,-0.327602,-0.084216
15.917939,4.605153,3.866702,1.822394,0.136677,8.918202,0.085441,0.079851,0.046143
15.922954,4.603147,3.825035,1.823183,0.136052,8.888538,0.031903,0.273251,-0.005882
15.927938,4.600681,3.713816,1.823578,0.136184,8.918038,-0.125191,-0.003481,-0.166134
15.932954,4.597392,3.709113,1.822328,0.136743,8.918564,-0.161168,-0.360027,-0.167219
15.937939,4.595485,3.815334,1.822493,0.136348,8.897122,0.014343,-0.292250,0.008292
15.942954,4.590848,3.873641,1.823479,0.136151,8.918038,0.096557,0.016250,0.023912
15.947940,4.585356,3.817570,1.822821,0.136644,8.918235,-0.009532,0.158875,-0.092009
15.952954,4.584764,3.719538,1.822723,0.136513,8.907678,-0.095495,0.066105,-0.156893
15.957939,4.582166,3.687606,1.823150,0.136151,8.901529,-0.124599,-0.246341,-0.114470
15.962955,4.577397,3.759593,1.822854,0.136480,8.918202,-0.039984,-0.380679,-0.022160
15.967939,4.567630,3.868741,1.822262,0.136743,8.918662,0.063605,-0.108386,-0.009302
15.972954,4.566709,3.863709,1.822986,0.135986,8.896102,0.027201,0.196200,-0.082900
15.977939,4.562007,3.740914,1.823380,0.136217,8.918136,-0.077803,0.143090,-0.104637
15.982955,4.556975,3.682344,1.822394,0.136644,8.918399,-0.128282,-0.215495,-0.101645
15.987939,4.551352,3.756567,1.822493,0.136118,8.898207,-0.037386,-0.402449,-0.092799
15.992955,4.546846,3.841741,1.823479,0.136184,8.918235,0.065085,-0.147652,-0.050015
15.997939,4.542867,3.826417,1.822756,0.136611,8.918366,0.039171,0.188636,-0.042977
16.002954,4.540072,3.753673,1.822394,0.136545,8.905343,-0.064188,0.195937,-0.064517
16.007939,4.541157,3.696156,1.823085,0.135921,8.902285,-0.116147,-0.165443,-0.106775
16.012955,4.535567,3.734567,1.822986,0.136513,8.918169,-0.086485,-0.462400,-0.130814
16.017939,4.528430,3.840459,1.822065,0.136611,8.918531,0.056469,-0.200039,-0.071259
16.022954,4.528628,3.872654,1.823019,0.136151,8.892649,0.063507,0.207874,-0.013512
16.027939,4.524484,3.758639,1.823413,0.136151,8.918070,-0.033276,0.230434,-0.047614
16.032956,4.522873,3.657515,1.822361,0.136710,8.918465,-0.143442,-0.152716,-0.127164
16.037940,4.523497,3.710330,1.822460,0.136282,8.899720,-0.101579,-0.451482,-0.132492
16.042961,4.516328,3.824016,1.823249,0.136249,8.917906,0.030029,-0.245322,-0.046364
16.047940,4.512744,3.858842,1.822657,0.136809,8.918103,0.087513,0.191399,0.015033
16.052955,4.515079,3.793235,1.822460,0.136447,8.907349,-0.038735,0.235071,-0.063662
16.057940,4.515342,3.707962,1.823512,0.135986,8.899128,-0.127329,-0.096021,-0.149230
16.062954,4.516164,3.696452,1.823052,0.136513,8.918070,-0.118877,-0.412447,-0.128348
16.067939,4.512875,3.788039,1.822098,0.136809,8.918630,0.026938,-0.271499,-0.024890
16.072954,4.514520,3.862920,1.822723,0.136184,8.885743,0.083238,0.108001,-0.008184
16.077940,4.515868,3.789321,1.823446,0.136414,8.918334,-0.001048,0.233492,-0.093588
16.082954,4.515210,3.681489,1.822295,0.136841,8.918564,-0.121212,-0.015945,-0.134399
16.087939,4.520571,3.701878,1.822525,0.136151,8.899227,-0.110721,-0.325859,-0.078428
16.092954,4.522281,3.818294,1.823348,0.136414,8.918268,0.000037,-0.332863,-0.031664
16.097942,4.520867,3.865386,1.822756,0.136874,8.918301,0.075312,-0.001311,-0.034558
16.102954,4.525438,3.805436,1.822295,0.136381,8.904620,0.004773,0.220765,-0.084018
16.107939,4.531554,3.709442,1.823348,0.135954,8.899325,-0.107663,0.063178,-0.116838
16.112954,4.533363,3.673202,1.822920,0.136447,8.918334,-0.118318,-0.274755,-0.082571
16.117939,4.535468,3.760448,1.822229,0.136677,8.918662,-0.019760,-0.362066,-0.045180
